Time,Voltage_1,Time 1,Voltage_2,Time 2,Voltage_0,SBP,DBP,MBP
16:28:14.571,4.139672,16:28:14.571,55.095563,16:28:14.571,0.000667,131,47,68
16:28:14.572,4.139672,16:28:14.572,55.129331,16:28:14.572,0.001653,131,47,68
16:28:14.573,4.224092,16:28:14.573,55.196867,16:28:14.573,0.001982,131,47,68
16:28:14.574,4.240976,16:28:14.574,55.044911,16:28:14.574,0.000996,131,47,68
16:28:14.575,4.325396,16:28:14.575,55.028027,16:28:14.575,0.00264,131,47,68
16:28:14.576,4.376048,16:28:14.576,55.095563,16:28:14.576,0.004284,131,47,68
16:28:14.577,4.359164,16:28:14.577,55.179983,16:28:14.577,0.001982,131,47,68
16:28:14.578,4.460468,16:28:14.578,54.977375,16:28:14.578,0.00264,131,47,68
16:28:14.579,4.544888,16:28:14.579,54.994259,16:28:14.579,0.003626,131,47,68
16:28:14.580,4.528004,16:28:14.580,54.994259,16:28:14.580,0.001982,131,47,68
16:28:14.581,4.544888,16:28:14.581,55.078679,16:28:14.581,0.001982,131,47,68
16:28:14.582,4.629308,16:28:14.582,54.909839,16:28:14.582,0.001982,131,47,68
16:28:14.583,4.646192,16:28:14.583,54.859187,16:28:14.583,0.00264,131,47,68
16:28:14.584,4.578656,16:28:14.584,55.011143,16:28:14.584,0.002311,131,47,68
16:28:14.585,4.51112,16:28:14.585,55.112447,16:28:14.585,0.002311,131,47,68
16:28:14.586,4.544888,16:28:14.586,54.876071,16:28:14.586,0.002311,131,47,68
16:28:14.587,4.51112,16:28:14.587,54.825419,16:28:14.587,0.00264,131,47,68
16:28:14.588,4.494236,16:28:14.588,54.774767,16:28:14.588,0.003626,131,47,68
16:28:14.589,4.4267,16:28:14.589,54.977375,16:28:14.589,0.002969,131,47,68
16:28:14.590,4.359164,16:28:14.590,54.892955,16:28:14.590,0.002311,131,47,68
16:28:14.591,4.376048,16:28:14.591,54.656579,16:28:14.591,0.000996,131,47,68
16:28:14.592,4.308512,16:28:14.592,54.707231,16:28:14.592,0.002311,131,47,68
16:28:14.593,4.308512,16:28:14.593,54.774767,16:28:14.593,0.000996,131,47,68
16:28:14.594,4.274744,16:28:14.594,54.622811,16:28:14.594,0.003955,131,47,68
16:28:14.595,4.240976,16:28:14.595,54.555275,16:28:14.595,0.003297,131,47,68
16:28:14.596,4.274744,16:28:14.596,54.572159,16:28:14.596,0.001325,131,47,68
16:28:14.597,4.122788,16:28:14.597,54.673463,16:28:14.597,0.002311,131,47,68
16:28:14.598,4.207208,16:28:14.598,54.521507,16:28:14.598,0.003297,131,47,68
16:28:14.599,4.240976,16:28:14.599,54.487739,16:28:14.599,0.00264,131,47,68
16:28:14.600,4.17344,16:28:14.600,54.521507,16:28:14.600,0.002969,131,47,68
16:28:14.601,4.105904,16:28:14.601,54.555275,16:28:14.601,0.001982,131,47,68
16:28:14.602,4.224092,16:28:14.602,54.352667,16:28:14.602,0.001653,131,47,68
16:28:14.603,4.17344,16:28:14.603,54.217596,16:28:14.603,0.002311,131,47,68
16:28:14.604,4.156556,16:28:14.604,54.23448,16:28:14.604,0.003626,131,47,68
16:28:14.605,4.156556,16:28:14.605,54.437087,16:28:14.605,0.000996,131,47,68
16:28:14.606,4.207208,16:28:14.606,54.166944,16:28:14.606,0.001982,131,47,68
16:28:14.607,4.274744,16:28:14.607,54.116292,16:28:14.607,0.002969,131,47,68
16:28:14.608,4.325396,16:28:14.608,54.099408,16:28:14.608,0.002311,131,47,68
16:28:14.609,4.240976,16:28:14.609,54.302015,16:28:14.609,0.002311,131,47,68
16:28:14.610,4.325396,16:28:14.610,54.099408,16:28:14.610,0.002311,131,47,68
16:28:14.611,4.392932,16:28:14.611,54.014988,16:28:14.611,0.001325,131,47,68
16:28:14.612,4.460468,16:28:14.612,54.014988,16:28:14.612,0.001982,131,47,68
16:28:14.613,4.392932,16:28:14.613,54.166944,16:28:14.613,0.00264,131,47,68
16:28:14.614,4.494236,16:28:14.614,53.8968,16:28:14.614,0.002311,131,47,68
16:28:14.615,4.477352,16:28:14.615,53.879916,16:28:14.615,0.003626,131,47,68
16:28:14.616,4.59554,16:28:14.616,53.913684,16:28:14.616,0.002969,131,47,68
16:28:14.617,4.494236,16:28:14.617,54.048756,16:28:14.617,0.001653,131,47,68
16:28:14.618,4.612424,16:28:14.618,53.947452,16:28:14.618,0.000667,131,47,68
16:28:14.619,4.578656,16:28:14.619,53.913684,16:28:14.619,0.003626,131,47,68
16:28:14.620,4.629308,16:28:14.620,53.744844,16:28:14.620,0.001982,131,47,68
16:28:14.621,4.578656,16:28:14.621,53.8968,16:28:14.621,0.000996,131,47,68
16:28:14.622,4.443584,16:28:14.622,53.761728,16:28:14.622,0.001982,131,47,68
16:28:14.623,4.544888,16:28:14.623,53.55912,16:28:14.623,0.001982,131,47,68
16:28:14.624,4.409816,16:28:14.624,53.55912,16:28:14.624,0.002311,131,47,68
16:28:14.625,4.460468,16:28:14.625,53.694192,16:28:14.625,0.00264,131,47,68
16:28:14.626,4.392932,16:28:14.626,53.626656,16:28:14.626,0.004284,131,47,68
16:28:14.627,4.34228,16:28:14.627,53.576004,16:28:14.627,0.002311,131,47,68
16:28:14.628,4.224092,16:28:14.628,53.440932,16:28:14.628,0.003297,131,47,68
16:28:14.629,4.207208,16:28:14.629,53.525352,16:28:14.629,0.002969,131,47,68
16:28:14.630,4.207208,16:28:14.630,53.4747,16:28:14.630,0.00264,131,47,68
16:28:14.631,4.207208,16:28:14.631,53.288976,16:28:14.631,0.001653,131,47,68
16:28:14.632,4.156556,16:28:14.632,53.339628,16:28:14.632,0.002969,131,47,68
16:28:14.633,4.072136,16:28:14.633,53.440932,16:28:14.633,0.001982,131,47,68
16:28:14.634,4.072136,16:28:14.634,53.288976,16:28:14.634,0.003955,131,47,68
16:28:14.635,4.105904,16:28:14.635,53.187672,16:28:14.635,0.004612,131,47,68
16:28:14.636,4.072136,16:28:14.636,53.103252,16:28:14.636,0.001653,131,47,68
16:28:14.637,4.038368,16:28:14.637,53.255208,16:28:14.637,0.00264,131,47,68
16:28:14.638,4.105904,16:28:14.638,53.238324,16:28:14.638,0.003297,131,47,68
16:28:14.639,4.072136,16:28:14.639,53.069484,16:28:14.639,0.00264,131,47,68
16:28:14.640,4.08902,16:28:14.640,53.018832,16:28:14.640,0.000996,131,47,68
16:28:14.641,4.055252,16:28:14.641,53.187672,16:28:14.641,0.001653,131,47,68
16:28:14.642,4.105904,16:28:14.642,53.086368,16:28:14.642,0.00264,131,47,68
16:28:14.643,4.139672,16:28:14.643,53.001948,16:28:14.643,0.002311,131,47,68
16:28:14.644,4.207208,16:28:14.644,52.96818,16:28:14.644,0.002311,131,47,68
16:28:14.645,4.17344,16:28:14.645,53.120136,16:28:14.645,0.003297,131,47,68
16:28:14.646,4.17344,16:28:14.646,53.13702,16:28:14.646,0.00264,131,47,68
16:28:14.647,4.207208,16:28:14.647,52.96818,16:28:14.647,0.002969,131,47,68
16:28:14.648,4.190324,16:28:14.648,52.866876,16:28:14.648,0.000667,131,47,68
16:28:14.649,4.274744,16:28:14.649,52.96818,16:28:14.649,0.000667,131,47,68
16:28:14.650,4.224092,16:28:14.650,53.035716,16:28:14.650,0.001982,131,47,68
16:28:14.651,4.325396,16:28:14.651,52.849992,16:28:14.651,0.001325,131,47,68
16:28:14.652,4.34228,16:28:14.652,52.71492,16:28:14.652,0.003297,131,47,68
16:28:14.653,4.376048,16:28:14.653,52.833108,16:28:14.653,0.003626,131,47,68
16:28:14.654,4.392932,16:28:14.654,52.866876,16:28:14.654,0.003626,131,47,68
16:28:14.655,4.34228,16:28:14.655,52.664268,16:28:14.655,0.001325,131,47,68
16:28:14.656,4.443584,16:28:14.656,52.664268,16:28:14.656,0.002969,131,47,68
16:28:14.657,4.392932,16:28:14.657,52.765572,16:28:14.657,0.005599,131,47,68
16:28:14.658,4.376048,16:28:14.658,52.816224,16:28:14.658,0.002311,131,47,68
16:28:14.659,4.34228,16:28:14.659,52.529197,16:28:14.659,0.000667,131,47,68
16:28:14.660,4.359164,16:28:14.660,52.495429,16:28:14.660,0.002311,131,47,68
16:28:14.661,4.308512,16:28:14.661,52.731804,16:28:14.661,0.00264,131,47,68
16:28:14.662,4.325396,16:28:14.662,52.681152,16:28:14.662,0.001982,131,47,68
16:28:14.663,4.325396,16:28:14.663,52.461661,16:28:14.663,0.002311,131,47,68
16:28:14.664,4.25786,16:28:14.664,52.495429,16:28:14.664,0.003297,131,47,68
16:28:14.665,4.274744,16:28:14.665,52.478545,16:28:14.665,0.002969,131,47,68
16:28:14.666,4.207208,16:28:14.666,52.495429,16:28:14.666,0.002969,131,47,68
16:28:14.667,4.190324,16:28:14.667,52.427893,16:28:14.667,0.003626,131,47,68
16:28:14.668,4.224092,16:28:14.668,52.427893,16:28:14.668,0.001325,131,47,68
16:28:14.669,4.17344,16:28:14.669,52.377241,16:28:14.669,0.001982,131,47,68
16:28:14.670,4.139672,16:28:14.670,52.427893,16:28:14.670,0.001325,131,47,68
16:28:14.671,4.156556,16:28:14.671,52.259053,16:28:14.671,0.001653,131,47,68
16:28:14.672,4.17344,16:28:14.672,52.309705,16:28:14.672,0.00264,131,47,68
16:28:14.673,4.156556,16:28:14.673,52.377241,16:28:14.673,0.003297,131,47,68
16:28:14.674,4.139672,16:28:14.674,52.377241,16:28:14.674,0.001653,131,47,68
16:28:14.675,4.156556,16:28:14.675,52.259053,16:28:14.675,0.003297,131,47,68
16:28:14.676,4.190324,16:28:14.676,52.208401,16:28:14.676,0.00264,131,47,68
16:28:14.677,4.25786,16:28:14.677,52.292821,16:28:14.677,0.002969,131,47,68
16:28:14.678,4.224092,16:28:14.678,52.343473,16:28:14.678,0.002311,131,47,68
16:28:14.679,4.224092,16:28:14.679,52.157749,16:28:14.679,0.003297,131,47,68
16:28:14.680,4.25786,16:28:14.680,52.174633,16:28:14.680,0.002311,131,47,68
16:28:14.681,4.224092,16:28:14.681,52.242169,16:28:14.681,0.002311,131,47,68
16:28:14.682,4.224092,16:28:14.682,52.275937,16:28:14.682,0.002311,131,47,68
16:28:14.683,4.190324,16:28:14.683,52.157749,16:28:14.683,0.00264,131,47,68
16:28:14.684,4.156556,16:28:14.684,52.039561,16:28:14.684,0.003626,131,47,68
16:28:14.685,4.156556,16:28:14.685,52.123981,16:28:14.685,0.002311,131,47,68
16:28:14.686,4.105904,16:28:14.686,52.225285,16:28:14.686,0.003955,131,47,68
16:28:14.687,4.139672,16:28:14.687,52.022677,16:28:14.687,0.002311,131,47,68
16:28:14.688,4.122788,16:28:14.688,51.955141,16:28:14.688,0.00264,131,47,68
16:28:14.689,4.072136,16:28:14.689,52.157749,16:28:14.689,0.000667,131,47,68
16:28:14.690,4.105904,16:28:14.690,52.090213,16:28:14.690,0.00264,131,47,68
16:28:14.691,4.055252,16:28:14.691,51.988909,16:28:14.691,0.000667,131,47,68
16:28:14.692,4.072136,16:28:14.692,51.887605,16:28:14.692,0.001325,131,47,68
16:28:14.693,4.072136,16:28:14.693,52.005793,16:28:14.693,0.003626,131,47,68
16:28:14.694,3.987716,16:28:14.694,52.123981,16:28:14.694,0.002311,131,47,68
16:28:14.695,4.105904,16:28:14.695,51.955141,16:28:14.695,0.001325,131,47,68
16:28:14.696,4.139672,16:28:14.696,51.955141,16:28:14.696,0.00264,131,47,68
16:28:14.697,4.08902,16:28:14.697,52.022677,16:28:14.697,0.00264,131,47,68
16:28:14.698,4.139672,16:28:14.698,52.073329,16:28:14.698,0.00264,131,47,68
16:28:14.699,4.17344,16:28:14.699,51.938257,16:28:14.699,0.002311,131,47,68
16:28:14.700,4.139672,16:28:14.700,51.870721,16:28:14.700,0.002311,131,47,68
16:28:14.701,4.139672,16:28:14.701,51.921373,16:28:14.701,0.001982,131,47,68
16:28:14.702,4.08902,16:28:14.702,52.022677,16:28:14.702,0.001653,131,47,68
16:28:14.703,4.156556,16:28:14.703,51.836953,16:28:14.703,0.00264,131,47,68
16:28:14.704,4.17344,16:28:14.704,51.820069,16:28:14.704,0.001982,131,47,68
16:28:14.705,4.072136,16:28:14.705,51.786301,16:28:14.705,0.00264,131,47,68
16:28:14.706,4.17344,16:28:14.706,51.853837,16:28:14.706,0.003626,131,47,68
16:28:14.707,4.122788,16:28:14.707,51.786301,16:28:14.707,0.003297,131,47,68
16:28:14.708,4.139672,16:28:14.708,51.600577,16:28:14.708,0.003626,131,47,68
16:28:14.709,4.156556,16:28:14.709,51.718765,16:28:14.709,0.00264,131,47,68
16:28:14.710,4.139672,16:28:14.710,51.853837,16:28:14.710,0.001653,131,47,68
16:28:14.711,4.139672,16:28:14.711,51.668113,16:28:14.711,0.002969,131,47,68
16:28:14.712,4.17344,16:28:14.712,51.634345,16:28:14.712,0.001325,131,47,68
16:28:14.713,4.105904,16:28:14.713,51.684997,16:28:14.713,0.00264,131,47,68
16:28:14.714,4.224092,16:28:14.714,51.701881,16:28:14.714,0.003626,131,47,68
16:28:14.715,4.224092,16:28:14.715,51.566809,16:28:14.715,0.002969,131,47,68
16:28:14.716,4.207208,16:28:14.716,51.651229,16:28:14.716,0.000667,131,47,68
16:28:14.717,4.240976,16:28:14.717,51.600577,16:28:14.717,0.001653,131,47,68
16:28:14.718,4.25786,16:28:14.718,51.718765,16:28:14.718,0.001982,131,47,68
16:28:14.719,4.274744,16:28:14.719,51.516157,16:28:14.719,0.001982,131,47,68
16:28:14.720,4.291628,16:28:14.720,51.448621,16:28:14.720,0.002311,131,47,68
16:28:14.721,4.325396,16:28:14.721,51.414853,16:28:14.721,0.001982,131,47,68
16:28:14.722,4.291628,16:28:14.722,51.516157,16:28:14.722,0.001982,131,47,68
16:28:14.723,4.274744,16:28:14.723,51.431737,16:28:14.723,0.001653,131,47,68
16:28:14.724,4.240976,16:28:14.724,51.279781,16:28:14.724,0.000996,131,47,68
16:28:14.725,4.207208,16:28:14.725,51.397969,16:28:14.725,0.002311,131,47,68
16:28:14.726,4.291628,16:28:14.726,51.516157,16:28:14.726,0.003297,131,47,68
16:28:14.727,4.224092,16:28:14.727,51.364201,16:28:14.727,0.002969,131,47,68
16:28:14.728,4.17344,16:28:14.728,51.296665,16:28:14.728,0.002969,131,47,68
16:28:14.729,4.139672,16:28:14.729,51.246013,16:28:14.729,0.00264,131,47,68
16:28:14.730,4.105904,16:28:14.730,51.465505,16:28:14.730,0.003297,131,47,68
16:28:14.731,4.105904,16:28:14.731,51.313549,16:28:14.731,0.000996,131,47,68
16:28:14.732,4.105904,16:28:14.732,51.195361,16:28:14.732,0.000996,131,47,68
16:28:14.733,4.055252,16:28:14.733,51.127825,16:28:14.733,0.004612,131,47,68
16:28:14.734,4.021484,16:28:14.734,51.364201,16:28:14.734,0.002969,131,47,68
16:28:14.735,4.055252,16:28:14.735,51.178477,16:28:14.735,0.003955,131,47,68
16:28:14.736,4.08902,16:28:14.736,51.127825,16:28:14.736,0.002969,131,47,68
16:28:14.737,4.0046,16:28:14.737,51.178477,16:28:14.737,0.000996,131,47,68
16:28:14.738,4.038368,16:28:14.738,51.212245,16:28:14.738,0.001653,131,47,68
16:28:14.739,4.038368,16:28:14.739,51.026521,16:28:14.739,0.004941,131,47,68
16:28:14.740,4.072136,16:28:14.740,51.060289,16:28:14.740,0.001982,131,47,68
16:28:14.741,4.055252,16:28:14.741,51.009637,16:28:14.741,0.001653,131,47,68
16:28:14.742,3.937064,16:28:14.742,51.077173,16:28:14.742,0.002311,131,47,68
16:28:14.743,4.021484,16:28:14.743,51.043405,16:28:14.743,0.001982,131,47,68
16:28:14.744,4.055252,16:28:14.744,50.992753,16:28:14.744,0.00264,131,47,68
16:28:14.745,4.021484,16:28:14.745,50.857682,16:28:14.745,0.001653,131,47,68
16:28:14.746,3.903296,16:28:14.746,51.077173,16:28:14.746,0.00264,131,47,68
16:28:14.747,3.903296,16:28:14.747,50.823914,16:28:14.747,0.00264,131,47,68
16:28:14.748,4.021484,16:28:14.748,50.89145,16:28:14.748,0.002969,131,47,68
16:28:14.749,4.0046,16:28:14.749,50.857682,16:28:14.749,0.001982,131,47,68
16:28:14.750,4.021484,16:28:14.750,50.975869,16:28:14.750,0.001325,131,47,68
16:28:14.751,4.0046,16:28:14.751,50.790146,16:28:14.751,0.002311,131,47,68
16:28:14.752,4.0046,16:28:14.752,50.705726,16:28:14.752,0.001325,131,47,68
16:28:14.753,4.055252,16:28:14.753,50.739494,16:28:14.753,0.001325,131,47,68
16:28:14.754,4.072136,16:28:14.754,50.773262,16:28:14.754,0.003626,131,47,68
16:28:14.755,4.122788,16:28:14.755,50.790146,16:28:14.755,0.003626,131,47,68
16:28:14.756,4.156556,16:28:14.756,50.705726,16:28:14.756,0.001325,131,47,68
16:28:14.757,4.207208,16:28:14.757,50.63819,16:28:14.757,0.002969,131,47,68
16:28:14.758,4.105904,16:28:14.758,50.790146,16:28:14.758,0.002969,131,47,68
16:28:14.759,4.25786,16:28:14.759,50.604422,16:28:14.759,0.002311,131,47,68
16:28:14.760,4.224092,16:28:14.760,50.570654,16:28:14.760,0.002311,131,47,68
16:28:14.761,4.274744,16:28:14.761,50.587538,16:28:14.761,0.001325,131,47,68
16:28:14.762,4.25786,16:28:14.762,50.621306,16:28:14.762,0.002311,131,47,68
16:28:14.763,4.240976,16:28:14.763,50.435582,16:28:14.763,0.001982,131,47,68
16:28:14.764,4.224092,16:28:14.764,50.351162,16:28:14.764,0.002311,131,47,68
16:28:14.765,4.207208,16:28:14.765,50.351162,16:28:14.765,0.002969,131,47,68
16:28:14.766,4.122788,16:28:14.766,50.536886,16:28:14.766,0.001982,131,47,68
16:28:14.767,4.240976,16:28:14.767,50.452466,16:28:14.767,0.00264,131,47,68
16:28:14.768,4.139672,16:28:14.768,50.21609,16:28:14.768,0.00264,131,47,68
16:28:14.769,4.122788,16:28:14.769,50.334278,16:28:14.769,0.00264,131,47,68
16:28:14.770,4.105904,16:28:14.770,50.452466,16:28:14.770,0.00264,131,47,68
16:28:14.771,4.08902,16:28:14.771,50.401814,16:28:14.771,0.000996,131,47,68
16:28:14.772,4.08902,16:28:14.772,50.232974,16:28:14.772,0.002311,131,47,68
16:28:14.773,4.072136,16:28:14.773,50.21609,16:28:14.773,0.001982,131,47,68
16:28:14.774,4.08902,16:28:14.774,50.317394,16:28:14.774,0.002969,131,47,68
16:28:14.775,4.122788,16:28:14.775,50.30051,16:28:14.775,0.002311,131,47,68
16:28:14.776,4.156556,16:28:14.776,50.165438,16:28:14.776,0.003297,131,47,68
16:28:14.777,4.139672,16:28:14.777,50.21609,16:28:14.777,0.000667,131,47,68
16:28:14.778,4.105904,16:28:14.778,50.317394,16:28:14.778,0.001325,131,47,68
16:28:14.779,4.105904,16:28:14.779,50.148554,16:28:14.779,0.004612,131,47,68
16:28:14.780,4.156556,16:28:14.780,50.097902,16:28:14.780,0.001982,131,47,68
16:28:14.781,4.122788,16:28:14.781,50.013482,16:28:14.781,0.001982,131,47,68
16:28:14.782,4.105904,16:28:14.782,50.148554,16:28:14.782,0.002311,131,47,68
16:28:14.783,4.072136,16:28:14.783,50.182322,16:28:14.783,0.001982,131,47,68
16:28:14.784,4.105904,16:28:14.784,49.96283,16:28:14.784,0.001325,131,47,68
16:28:14.785,4.021484,16:28:14.785,49.929062,16:28:14.785,0.00264,131,47,68
16:28:14.786,4.055252,16:28:14.786,49.96283,16:28:14.786,0.003626,131,47,68
16:28:14.787,4.021484,16:28:14.787,49.96283,16:28:14.787,0.003297,131,47,68
16:28:14.788,4.021484,16:28:14.788,49.96283,16:28:14.788,0.00264,131,47,68
16:28:14.789,4.038368,16:28:14.789,49.726454,16:28:14.789,0.002969,131,47,68
16:28:14.790,3.937064,16:28:14.790,49.87841,16:28:14.790,0.001653,131,47,68
16:28:14.791,3.937064,16:28:14.791,49.827758,16:28:14.791,0.002311,131,47,68
16:28:14.792,3.937064,16:28:14.792,49.810874,16:28:14.792,0.00264,131,47,68
16:28:14.793,4.021484,16:28:14.793,49.760222,16:28:14.793,0.001325,131,47,68
16:28:14.794,4.038368,16:28:14.794,49.79399,16:28:14.794,0.002969,131,47,68
16:28:14.795,3.953948,16:28:14.795,49.861526,16:28:14.795,0.002969,131,47,68
16:28:14.796,4.055252,16:28:14.796,49.642034,16:28:14.796,0.000667,131,47,68
16:28:14.797,4.038368,16:28:14.797,49.70957,16:28:14.797,0.001325,131,47,68
16:28:14.798,4.055252,16:28:14.798,49.827758,16:28:14.798,0.002969,131,47,68
16:28:14.799,4.08902,16:28:14.799,49.79399,16:28:14.799,0.001653,131,47,68
16:28:14.800,4.072136,16:28:14.800,49.62515,16:28:14.800,0.001653,131,47,68
16:28:14.801,4.139672,16:28:14.801,49.608266,16:28:14.801,0.001982,131,47,68
16:28:14.802,4.021484,16:28:14.802,49.658918,16:28:14.802,0.001325,131,47,68
16:28:14.803,3.987716,16:28:14.803,49.760222,16:28:14.803,0.001982,131,47,68
16:28:14.804,4.072136,16:28:14.804,49.54073,16:28:14.804,0.001982,131,47,68
16:28:14.805,4.038368,16:28:14.805,49.422542,16:28:14.805,0.001653,131,47,68
16:28:14.806,4.038368,16:28:14.806,49.557614,16:28:14.806,0.002969,131,47,68
16:28:14.807,3.987716,16:28:14.807,49.557614,16:28:14.807,0.003297,131,47,68
16:28:14.808,4.038368,16:28:14.808,49.388774,16:28:14.808,0.003955,131,47,68
16:28:14.809,4.0046,16:28:14.809,49.388774,16:28:14.809,0.001653,131,47,68
16:28:14.810,3.987716,16:28:14.810,49.490078,16:28:14.810,0.002311,131,47,68
16:28:14.811,4.0046,16:28:14.811,49.473194,16:28:14.811,0.001325,131,47,68
16:28:14.812,4.08902,16:28:14.812,49.28747,16:28:14.812,0.001653,131,47,68
16:28:14.813,4.072136,16:28:14.813,49.28747,16:28:14.813,0.003955,131,47,68
16:28:14.814,4.072136,16:28:14.814,49.304354,16:28:14.814,0.00264,131,47,68
16:28:14.815,4.055252,16:28:14.815,49.422542,16:28:14.815,0.00264,131,47,68
16:28:14.816,4.055252,16:28:14.816,49.388774,16:28:14.816,0.00264,131,47,68
16:28:14.817,4.122788,16:28:14.817,49.338122,16:28:14.817,0.004941,131,47,68
16:28:14.818,4.207208,16:28:14.818,49.270586,16:28:14.818,0.000996,131,47,68
16:28:14.819,4.122788,16:28:14.819,49.355006,16:28:14.819,0.004612,131,47,68
16:28:14.820,4.190324,16:28:14.820,49.219934,16:28:14.820,0.001982,131,47,68
16:28:14.821,4.156556,16:28:14.821,49.20305,16:28:14.821,0.00264,131,47,68
16:28:14.822,4.156556,16:28:14.822,49.219934,16:28:14.822,0.001982,131,47,68
16:28:14.823,4.156556,16:28:14.823,49.338122,16:28:14.823,0.002969,131,47,68
16:28:14.824,4.156556,16:28:14.824,49.169282,16:28:14.824,0.00264,131,47,68
16:28:14.825,4.207208,16:28:14.825,49.051095,16:28:14.825,0.002969,131,47,68
16:28:14.826,4.122788,16:28:14.826,49.101747,16:28:14.826,0.003297,131,47,68
16:28:14.827,4.08902,16:28:14.827,49.186166,16:28:14.827,0.00264,131,47,68
16:28:14.828,4.156556,16:28:14.828,49.084863,16:28:14.828,0.002969,131,47,68
16:28:14.829,4.122788,16:28:14.829,48.983559,16:28:14.829,0.00264,131,47,68
16:28:14.830,4.08902,16:28:14.830,49.118631,16:28:14.830,0.001653,131,47,68
16:28:14.831,4.021484,16:28:14.831,49.101747,16:28:14.831,0.00264,131,47,68
16:28:14.832,4.038368,16:28:14.832,48.949791,16:28:14.832,0.001325,131,47,68
16:28:14.833,4.038368,16:28:14.833,49.000443,16:28:14.833,0.001653,131,47,68
16:28:14.834,4.105904,16:28:14.834,48.916023,16:28:14.834,0.003955,131,47,68
16:28:14.835,4.038368,16:28:14.835,49.051095,16:28:14.835,0.003297,131,47,68
16:28:14.836,4.055252,16:28:14.836,48.932907,16:28:14.836,0.002311,131,47,68
16:28:14.837,4.139672,16:28:14.837,48.865371,16:28:14.837,0.00264,131,47,68
16:28:14.838,4.072136,16:28:14.838,48.932907,16:28:14.838,0.003626,131,47,68
16:28:14.839,4.072136,16:28:14.839,48.932907,16:28:14.839,0.002311,131,47,68
16:28:14.840,4.08902,16:28:14.840,48.831603,16:28:14.840,0.00264,131,47,68
16:28:14.841,4.122788,16:28:14.841,48.848487,16:28:14.841,0.003297,131,47,68
16:28:14.842,4.08902,16:28:14.842,48.865371,16:28:14.842,0.001982,131,47,68
16:28:14.843,4.055252,16:28:14.843,48.966675,16:28:14.843,0.001653,131,47,68
16:28:14.844,3.970832,16:28:14.844,48.814719,16:28:14.844,0.00264,131,47,68
16:28:14.845,4.021484,16:28:14.845,48.764067,16:28:14.845,0.002311,131,47,68
16:28:14.846,4.0046,16:28:14.846,48.713415,16:28:14.846,0.00264,131,47,68
16:28:14.847,3.937064,16:28:14.847,48.865371,16:28:14.847,0.003955,131,47,68
16:28:14.848,3.987716,16:28:14.848,48.662763,16:28:14.848,0.00264,131,47,68
